# ^zz++++=###
# ^zz++++=EXTRAWORD
# ^zz++++=EXTRAWORD
The ^ati++++=The
recovery ^nn+nom+++=recovery
made ^vbd+++xvbn+=made
me ^pp1o+pp1+++=me
feel ^vb+vprv+++=feel
worse ^jjr++++=worse,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
my ^pp$+pp1+++=my
picture ^nn++++=picture
alone ^rb++++=alone
remained ^vbd+++xvbn+=remained
missing ^jj+++xvbg+=missing.
. ^zz++++=EXTRAWORD
" ^zz++++="At
at ^rb++++=EXTRAWORD
four ^cd++++=four
I ^pp1a+pp1+++=I
went ^vbd+++xvbnx+=went
downtown ^rn++++=downtown
again ^rb+tm+++=again.
. ^zz++++=EXTRAWORD
No ^at++++=No
news ^nn++++=news.
. ^zz++++=EXTRAWORD
At ^rb++++=At
five ^cd++++=five
I ^pp1a+pp1+++=I
found ^vbd+vprv++xvbnx+=found
Tisdale ^np+++??+=Tisdale
at ^in++++=at
his ^pp$+pp3+++=his
office ^nn++++=office.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
asked ^vbd+vsua++xvbnx+=asked
him ^pp3o+pp3+++=him
whether ^cs+who+++=whether
he ^pp3a+pp3+++=he
remembered ^vbd+vprv++xvbnx+=remembered
the ^ati++++=the
parcel ^nn++++=parcel
beside ^in+pl+++=beside
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
" ^zz++++="'Perfectly,'
' ^zz++++=EXTRAWORD
perfectly ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="'I
' ^zz++++=EXTRAWORD
i ^pp1a+pp1+++=EXTRAWORD
had ^vb+hv+vrb++=had
my ^pp$+pp1+++=my
hand ^nn++++=hand
on ^in++++=on
it ^pp3+it+++=it?'
? ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="'The
' ^zz++++=EXTRAWORD
the ^ati++++=EXTRAWORD
whole ^jj+atrb+++=whole
time ^nn++++=time.'
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="'When
' ^zz++++=EXTRAWORD
when ^wrb+who+++=EXTRAWORD
you ^pp2+pp2+++=you
got ^vbd+++xvbn+=got
off ^rb+phrv+++=off?'
? ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="'You
' ^zz++++=EXTRAWORD
you ^pp2+pp2+++=EXTRAWORD
were ^vbd+bed+aux++=were
holding ^vbg+vprv+tht0+xvbgx+=holding
it ^pp3+it+++=it
then ^rn+tm+++=then.'
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="That
that ^cs+sub+++=EXTRAWORD
settled ^vprf+++xvbn+=settled
the ^ati++++=the
fact ^nn++++=fact
in ^in++++=in
my ^pp$+pp1+++=my
mind ^nn++++=mind.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
could ^md+pos+++=could
see ^vb+vprv+++=see
the ^ati++++=the
car ^nn++++=car,
, ^zz++++=EXTRAWORD
the ^ati++++=the
stove ^nn++++=stove,
, ^zz++++=EXTRAWORD
the ^ati++++=the
dirty ^jj+atrb+++=dirty
snow ^nn++++=snow
streaking ^vwbg+++xvbg+=streaking
the ^ati++++=the
windows ^nns++++=windows,
, ^zz++++=EXTRAWORD
Tisdale ^np++++=Tisdale's
's ^$++++=EXTRAWORD
freckled ^jj+atrb+++=freckled
face ^nn++++=face,
, ^zz++++=EXTRAWORD
the ^ati++++=the
flowers ^nns+nom+++=flowers
in ^in++++=in
my ^pp$+pp1+++=my
left ^jj+atrb++xvbn+=left
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
my ^pp$+pp1+++=my
right ^jj+atrb+++=right
hand ^nn++++=hand
resting ^vwbg+++xvbg+=resting
on ^in++++=on
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
asked ^vbd+vsua++xvbnx+=asked
whether ^cs+who+++=whether
anyone ^pn++++=anyone
had ^vbd+hvd+aux++=had
taken ^vprf+++xvbnx+=taken
his ^pp$+pp3+++=his
seat ^nn++++=seat
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
left ^vbd+++xvbnx+=left.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
thought ^vbd+++xvbnx+=thought
a ^at++++=a
thin ^jj+atrb+++=thin
man ^nn++++=man
in ^in++++=in
a ^at++++=a
derby ^np++++=derby
had ^vbd+hvd+aux++=had
moved ^vprf+++xvbnx+=moved
across ^in+pl+++=across
the ^ati++++=the
aisle ^nn++++=aisle.
. ^zz++++=EXTRAWORD
Within ^in++++=Within
ten ^cd++++=ten
minutes ^nns++++=minutes
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
created ^vprf+++xvbnx+=created
a ^at++++=a
distinct ^jj+atrb+++=distinct
suspicion ^nn++++=suspicion
of ^in++++=of
that ^dt+dem+++=that
thin ^jj+atrb+++=thin
man ^nn++++=man."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
wanted ^vbd+++xvbn+=wanted
him ^pp3o+pp3+++=him
arrested ^vbd+++xvbn+=arrested,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Minver ^np+++??+=Minver.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
wanted ^vbd+++xvbnx+=wanted
him ^pp3o+pp3+++=him
identified ^vbd+++xvbn+=identified.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There's
's ^vbz+bez+vrb++0=EXTRAWORD
a ^at++++=a
difference ^nn+nom+++=difference.
. ^zz++++=EXTRAWORD
The ^ati++++=The
office ^nn++++=office
promised ^vbd+++xvbn+=promised
to ^to+vcmp+++=to
question ^nn+nom+++=question
the ^ati++++=the
conductor ^nn++++=conductor
again ^rb+tm+++=again.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
advised ^vbd+vpub++xvbnx+=advised
me ^pp1o+pp1+++=me
to ^to++++=to
call ^vbi++++=call
the ^ati++++=the
next ^ap++++=next
morning ^nn++++=morning.
. ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
next ^ap++++=next
morning ^nn++++=morning
was ^vbd+bedz+vrb++=was
the ^ati++++=the
holiday ^nn++++=holiday.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
up ^rp++++=up
before ^in++++=before
seven ^cd++++=seven
and ^cc++++=and
at ^in++++=at
the ^ati++++=the
stable ^nn++++=stable
before ^in++++=before
eight ^cd++++=eight.
. ^zz++++=EXTRAWORD
The ^ati++++=The
night ^nn++++=night
clerk ^nn++++=clerk
had ^vbd+hvd+aux++=had
heard ^vprf+++xvbnx+=heard
nothing ^pn++++=nothing.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
examined ^vbd+++xvbnx+=examined
three ^cd++++=three
cars ^nns++++=cars
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
though ^cs+sub+++=though
I ^pp1a+pp1+++=I
knew ^vbd+vprv+tht0+xvbnx+=knew
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
absurd ^jj+pred+++=absurd;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
looked ^vbd+++xvbnx+=looked
under ^in++++=under
seats ^nns++++=seats,
, ^zz++++=EXTRAWORD
behind ^in+pl+++=behind
the ^ati++++=the
stove ^nn++++=stove,
, ^zz++++=EXTRAWORD
even ^rb++++=even
on ^in++++=on
the ^ati++++=the
platform ^nn++++=platform
roof ^nn++++=roof
of ^in++++=of
one ^cd1++++=one
car ^nn++++=car,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
a ^at++++=a
stableman ^nn++++=stableman
said ^vbd+vpub++xvbn+=said
boys ^nns++++=boys
sometimes ^rb++++=sometimes
hid ^vbd+++xvbn+=hid
things ^nns++++=things
there ^rn+pl+++=there.
. ^zz++++=EXTRAWORD
At ^rb++++=At
nine ^cd++++=nine
the ^ati++++=the
superintendent ^npt++++=superintendent
arrived ^vbd+++xvbn+=arrived,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
silk ^nn++++=silk
hat ^nn++++=hat
and ^cc++++=and
a ^at++++=a
temper ^nn++++=temper,
, ^zz++++=EXTRAWORD
on ^in++++=on
his ^pp$+pp3+++=his
way ^nn++++=way
to ^in++++=to
some ^dti++++=some
civic ^jj+atrb+++=civic
ceremony ^nn++++=ceremony.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
told ^vbd+vpub++xvbnx+=told
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
still ^rb++++=still
quite ^rb++++=quite
confidently ^rb+cnj+++=confidently,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
the ^ati++++=the
picture ^nn++++=picture
would ^md+prd+++=would
come ^vb++++=come
back ^jjb++++=back.
. ^zz++++=EXTRAWORD
At ^rb++++=At
ten ^cd++++=ten
the ^ati++++=the
conductor ^nn++++=conductor
was ^vbd+bedz+aux++=was
produced ^vpsv++agls+xvbnx+=produced.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
remembered ^vbd+vprv++xvbnx+=remembered
the ^ati++++=the
flowers ^nns+nom+++=flowers
but ^cc++++=but
not ^xnot++not++=not
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
described ^vbd+++xvbnx+=described
putting ^vbg+++xvbg+=putting
it ^pp3+it+++=it
beside ^in+pl+++=beside
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
shook ^vbd+++xvbnx+=shook
his ^pp$+pp3+++=his
head ^nn++++=head.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
described ^vbd+++xvbnx+=described
Tisdale ^np+++??+=Tisdale
getting ^vwbg+++xvbg+=getting
in ^in+strn+++=in.
. ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
remembered ^vbd+vprv++xvbnx+=remembered
Tisdale ^np+++??+=Tisdale.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
described ^vbd+++xvbnx+=described
holding ^vbg+vprv++xvbg+=holding
the ^ati++++=the
frame ^nn++++=frame
with ^in++++=with
my ^pp$+pp1+++=my
right ^jj+atrb+++=right
hand ^nn++++=hand
while ^cs+sub+++=while
Tisdale ^np+++??+=Tisdale
talked ^vbd+++xvbn+=talked.
. ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
' ^zz++++='If
if ^cs+cnd+++=EXTRAWORD
you ^pp2+pp2+++=you
say ^vb+vpub+++=say
so ^rb+cnj+++=so,
, ^zz++++=EXTRAWORD
sir ^npt++++=sir.'
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="That
that ^cs+sub+++=EXTRAWORD
' ^zz++++='if'
if ^cs+cnd+++=EXTRAWORD
' ^zz++++=EXTRAWORD
offended ^xvbn+++xvbn+=offended
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
By ^in++++=By
then ^rn+tm+++=then
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
more ^rbr++++=more
certain ^jj+pred+++=certain
of ^in++++=of
the ^ati++++=the
picture ^nn++++=picture
than ^in++++=than
of ^in++++=of
Tisdale ^np+++??+=Tisdale.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
spent ^vbd+++xvbnx+=spent
the ^ati++++=the
afternoon ^nn++++=afternoon
visiting ^xvbg+++xvbg+=visiting
lost ^vbd+++xvbn+=lost-property
- ^zz++++=EXTRAWORD
property ^nn++++=EXTRAWORD
rooms ^nns++++=rooms.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You'd
'd ^md+prd+aux++0=EXTRAWORD
be ^vb+be+aux++=be
surprised ^vpsv++agls+xvbnx+=surprised
what ^wdt+who+++=what
people ^nns++++=people
abandoned ^vbd+++xvbn+=abandoned
in ^in++++=in
public ^jj+atrb+++=public
conveyances ^nns+nom++??+=conveyances.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
were ^vbd+bed+vrb++=were
umbrellas ^nns++++=umbrellas
enough ^qlp++++=enough
to ^in++++=to
roof ^nn++++=roof
a ^at++++=a
village ^nn+nom+++=village,
, ^zz++++=EXTRAWORD
bundles ^nns++++=bundles
of ^in++++=of
clothing ^nn++++=clothing,
, ^zz++++=EXTRAWORD
carpetbags ^nns+++??+=carpetbags,
, ^zz++++=EXTRAWORD
canes ^nns++++=canes,
, ^zz++++=EXTRAWORD
birdcages ^nns+nom+++=birdcages,
, ^zz++++=EXTRAWORD
a ^at++++=a
plaster ^nn+nom+++=plaster
bust ^nn++++=bust
of ^in++++=of
Daniel ^np++++=Daniel
Webster ^np+nom+++=Webster,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
one ^cd1++++=one
shoe ^nn++++=shoe
of ^in++++=of
a ^at++++=a
size ^nn++++=size
that ^tht+rel+subj++=that
suggested ^vprf++tht0+xvbn+=suggested
the ^ati++++=the
owner ^nn++++=owner
could ^md+pos+++=could
hardly ^rb+down+++=hardly
have ^vb+hv+aux++=have
gone ^vprf+++xvbnx+=gone
far ^rb+pl+++=far
without ^in++++=without
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
no ^at++++=no
Blakey ^np+++??+=Blakey.
. ^zz++++=EXTRAWORD
" ^zz++++="By
by ^in++++=EXTRAWORD
evening ^nn++++=evening
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
reached ^vprf+++xvbnx+=reached
the ^ati++++=the
stage ^nn++++=stage
where ^wrb+who+++=where
the ^ati++++=the
loss ^nn++++=loss
seemed ^vbd+seem++xvbn+=seemed
a ^at++++=a
judgment ^nn+nom+++=judgment.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
concealed ^vprf+++xvbnx+=concealed
the ^ati++++=the
subject ^nn++++=subject
from ^in++++=from
Annie ^np+++??+=Annie;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
invented ^vprf+++xvbnx+=invented
the ^ati++++=the
cow ^nn++++=cow
for ^in++++=for
the ^ati++++=the
superintendent ^nn++++=superintendent;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
suspected ^vprf+++xvbnx+=suspected
a ^at++++=a
thin ^jj+atrb+++=thin
man ^nn++++=man
who ^whp+rel+obj++=who
perhaps ^rb++++=perhaps
never ^rb++++=never
existed ^vbd+++xvbn+=existed;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
all ^rb++++=all
the ^ati++++=the
time ^nn++++=time
the ^ati++++=the
villa ^nn++++=villa
was ^vbd+bedz+aux++=was
probably ^rb++splt++=probably
hanging ^vbg+++xvbgx+=hanging
in ^in++++=in
a ^at++++=a
pawnshop ^nn+++??+=pawnshop,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
some ^dti++++=some
dealer ^nn++++=dealer
was ^vbd+bedz+aux++=was
saying ^vbg+++xvbgx+=saying
Blakey ^np++++=Blakey's
's ^$++++=EXTRAWORD
early ^jj+atrb+++=early
work ^nn++++=work
lacked ^vbd+++xvbn+=lacked
finish ^vb++++=finish.
. ^zz++++=EXTRAWORD
" ^zz++++="Annie
annie ^np++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
first ^od++++=first-rate
- ^zz++++=EXTRAWORD
rate ^nn++++=EXTRAWORD
through ^in++++=through
it ^pp3+it+++=it
all ^rb++++=all.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
' ^zz++++='Joe,
joe ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++0=I'd
'd ^md+prd+aux++=EXTRAWORD
rather ^rb++splt++=rather
lose ^vb++++=lose
the ^ati++++=the
picture ^nn++++=picture
than ^in++++=than
have ^vb+hv+aux++=have
you ^pp2+pp2+++=you
make ^vb++++=make
yourself ^ppl+pp2+++=yourself
ill ^jj++++=ill
over ^in++++=over
it ^pp3+it+++=it.'
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="That
that ^dt+pdem+++=EXTRAWORD
touched ^vbd+++xvbn+=touched
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
made ^vbd+++xvbn+=made
me ^pp1o+pp1+++=me
feel ^vb+vprv+++=feel
still ^jj+pred+++=still
more ^rbr++++=more
unworthy ^jj++++=unworthy.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
' ^zz++++='If
if ^cs+cnd+++=EXTRAWORD
you ^pp2+pp2+++=you
knew ^vbd+vprv++xvbn+=knew
what ^wdt+who+whcl++=what
the ^ati++++=the
picture ^nn++++=picture
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
would ^md+prd+++=wouldn't
n't ^xnot++not++0=EXTRAWORD
say ^vb+vpub+++=say
so ^rb++++=so.'
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="Then
then ^rn+tm+++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^md"++pmd"++=had
to ^md+nec+++=to
tell ^vb++++=tell
her ^pp$+pp3+++=her.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
told ^vbd+vpub+tht0+xvbnx+=told
her ^pp$+pp3+++=her
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
the ^ati++++=the
villa ^nn++++=villa
where ^wrb+who+++=where
we ^pp1a+pp1+++=we
met ^vbd+++xvbn+=met.
. ^zz++++=EXTRAWORD
" ^zz++++="She
she ^pp3a+pp3+++=EXTRAWORD
looked ^vbd+++xvbnx+=looked
at ^rb++++=at
me ^pp1o+pp1+++=me
for ^in++++=for
a ^at++++=a
moment ^nn++++=moment
and ^cc++++=and
began ^vbd+++xvbn+=began
to ^to++++=to
laugh ^vbi++++=laugh.
. ^zz++++=EXTRAWORD
" ^zz++++="That
that ^dt+pdem+++=EXTRAWORD
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
the ^ati++++=the
reception ^nn+nom+++=reception
I ^pp1a+pp1+++=I
expected ^vbd+vprv++xvbnx+=expected.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
asked ^vbd+vsua++xvbnx+=asked
what ^wdt+who+whcl++=what
she ^pp3a+pp3+++=she
found ^vbd+vprv++xvbnx+=found
amusing ^jj++++=amusing.
. ^zz++++=EXTRAWORD
" ^zz++++="She
she ^pp3a+pp3+++=EXTRAWORD
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
' ^zz++++='Oh,
oh ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
poor ^jj+atrb+++=poor
goose ^nn++++=goose!
! ^zz++++=EXTRAWORD
Is ^vbz+bez+vrb++=Is
that ^dt+pdem+++=that
why ^wrb+who+++=why
you ^pp2+pp2+++=you've
've ^vb+hv+aux++0=EXTRAWORD
been ^vprf+ben+aux+xvbnx+=been
looking ^vbg+++xvbgx+=looking
as ^cs+sub+++=as
if ^cs+cnd+++=if
you ^pp2+pp2+++=you'd
'd ^vbd+hvd+aux++0=EXTRAWORD
lost ^vprf+++xvbnx+=lost
*me* ^nn+++??+=*me*?'
? ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="'It
' ^zz++++=EXTRAWORD
it ^pp3+it+++=EXTRAWORD
amounts ^vbz++++=amounts
to ^in++++=to
the ^ati++++=the
same ^ap++++=same
thing ^nn++++=thing,'
, ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
said ^vbd+vpub++xvbnx+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="'Not
' ^zz++++=EXTRAWORD
not ^xnot++not++=EXTRAWORD
unless ^cs+cnd+++=unless
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
wrapped ^vpsv++agls+xvbnx+=wrapped
in ^in++++=in
brown ^jj+atrb+++=brown
paper ^nn++++=paper
and ^cc++++=and
left ^vpsv++agls+xvbn+=left
on ^in++++=on
a ^at++++=a
horse ^nn++++=horse-car.'
- ^zz++++=EXTRAWORD
car ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
" ^zz++++="She
she ^pp3a+pp3+++=EXTRAWORD
said ^vbd+vpub+tht0+xvbnx+=said
she ^pp3a+pp3+++=she
cared ^vbd+++xvbnx+=cared
for ^in+ppvb+++=for
the ^ati++++=the
picture ^nn++++=picture
because ^cs+cos+++=because
Blakey ^np+++??+=Blakey
had ^vbd+hvd+aux++=had
given ^vprf+++xvbnx+=given
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
because ^cs+cos+++=because
I ^pp1a+pp1+++=I
cared ^vbd+++xvbnx+=cared
for ^in+ppvb+++=for
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
villa ^nn++++=villa
itself ^ppl++++=itself
had ^vb+hv+aux++=had
never ^rb++splt++=never
been ^vprf+ben+vrb+xvbnx+=been
sacred ^jj++++=sacred
to ^in++++=to
her ^pp$+pp3+++=her.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
having ^vbg+hvg++xvbg+=having
a ^at++++=a
miserable ^jj+atrb+++=miserable
time ^nn++++=time
there ^rn+pl+++=there,
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
until ^cs+sub+++=until
I ^pp1a+pp1+++=I
came ^vbd+++xvbnx+=came,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
even ^rb++++=even
afterward ^rb++++=afterward
the ^ati++++=the
plumbing ^nn++++=plumbing
remained ^vbd+++xvbn+=remained
bad ^jj++++=bad.
. ^zz++++=EXTRAWORD
Women ^nns++++=Women
have ^vb+hv+vrb++=have
a ^at++++=a
way ^nn++++=way
of ^in++++=of
letting ^xvbg+++xvbg+=letting
realism ^nn+nom+++=realism
into ^in++++=into
a ^at++++=a
man ^nn++++=man's
's ^vbz+bez+vrb++0=EXTRAWORD
best ^jjt+atrb+++=best
recollections ^nns+nom+++=recollections."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
point ^nn++++=point
the ^ati++++=the
door ^nn++++=door
opened ^vbd+++xvbn+=opened
and ^cc++++=and
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
came ^vbd+++xvbn+=came
in ^in+strn+++=in,
, ^zz++++=EXTRAWORD
fresh ^jj++++=fresh
from ^in++++=from
the ^ati++++=the
street ^nn++++=street,
, ^zz++++=EXTRAWORD
bringing ^vbg+++xvbg+=bringing
with ^in++++=with
her ^pp$+pp3+++=her
that ^dt+dem+++=that
impression ^nn++++=impression
of ^in++++=of
victorious ^jj+atrb+++=victorious
motion ^nn++++=motion
which ^whp+rel+obj++=which
some ^dti++++=some
women ^nns++++=women
retain ^vb++++=retain
even ^rb++++=even
while ^cs+sub+++=while
taking ^vbg+++xvbg+=taking
off ^rb+phrv+++=off
their ^pp$+pp3+++=their
gloves ^nns++++=gloves.
. ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+++=EXTRAWORD
recollections ^nns+nom+++=recollections
are ^vb+ber+aux++=are
being ^vbg+beg+aux+xvbg+=being
spoiled ^vbd+++xvbn+=spoiled
now ^rn+tm+++=now?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
asked ^vbd+vsua++xvbnx+=asked.
. ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
villa ^nn++++=villa,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Minver ^np+++??+=Minver.
. ^zz++++=EXTRAWORD
" ^zz++++="Oh,
oh ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Joe ^np++++=Joe's
's ^$++++=EXTRAWORD
lost ^vbd+++xvbn+=lost
picture ^nn++++=picture!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
sat ^vbd+++xvbnx+=sat
down ^rb+phrv+++=down.
. ^zz++++=EXTRAWORD
" ^zz++++="Has
has ^vbz+hvz+aux++=EXTRAWORD
he ^pp3a+pp3+++=he
reached ^vbd+++xvbnx+=reached
the ^ati++++=the
florist ^nn+nom+++=florist?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="Not
not ^xnot++not++=EXTRAWORD
yet ^rb+cnj+++=yet,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Joe ^np++++=Joe
said ^vbd+vpub++xvbn+=said,
, ^zz++++=EXTRAWORD
with ^in++++=with
reproach ^nn++++=reproach.
. ^zz++++=EXTRAWORD
" ^zz++++="You've
you ^pp2+pp2+++=EXTRAWORD
've ^vb+hv+aux++0=EXTRAWORD
given ^vprf+++xvbnx+=given
it ^pp3+it+++=it
away ^rp+pl+++=away."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="My
my ^pp$+pp1+++=EXTRAWORD
dear ^nn++++=dear,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
never ^rb++++=never
was ^vbd+bedz+vrb++=was
any ^dti++++=any
suspense ^nn++++=suspense
after ^in++++=after
the ^ati++++=the
third ^nn++++=third
time ^nn++++=time."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="There's
there ^ex+pex+++=EXTRAWORD
's ^vbz+bez+vrb++0=EXTRAWORD
always ^rb++++=always
suspense ^nn++++=suspense
if ^cs+cnd+++=if
a ^at++++=a
thing ^nn++++=thing's
's ^$++++=EXTRAWORD
told ^vbd+vpub++xvbn+=told
properly ^rb++++=properly."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Minver ^np+++??+=Minver
said ^vbd+vpub++xvbn+=said,
, ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
has ^vbz+hvz+aux++=has
just ^rb+emph+splt++=just
made ^vprf+++xvbnx+=made
you ^pp2+pp2+++=you
laugh ^vb++++=laugh
in ^in++++=in
the ^ati++++=the
parlor ^nn++++=parlor."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
did ^vbd+dod+aux++=did
laugh ^vb++++=laugh,"
, ^zz++++=EXTRAWORD
